"time","u10","v10","t2m","msdwlwrf","msdwswrf","mslhf","msshf","mtdwswrf","mtnlwrfcs","sst","skt","wind_speed","LE_era5","H_era5"
2022-09-04 13:00:00,0.515099177819596,0.233731388105255,301.05567637608,434.431785619936,689.319747604324,-148.798624170921,-17.5119177688293,1303.8925983014,-268.261853532516,303.201949291361,303.30884967612,0.565647880554708,148.798624170921,17.5119177688293
2022-09-04 14:00:00,0.916352580577522,0.170069062893353,301.282457251417,432.024347674788,686.399488573564,-156.978385790827,-17.0110143758208,1332.49977363285,-268.572190982598,303.201949291361,303.486639506468,0.932000825152267,156.978385790827,17.0110143758208
2022-09-04 15:00:00,1.10037048635785,0.262390372994461,301.465341317893,429.057001219805,594.17183696191,-103.129154592945,-13.8676870709607,1271.33530428319,-269.652033015831,303.201949291361,303.554645896847,1.13122231019707,103.129154592945,13.8676870709607
2022-09-04 16:00:00,1.08791388965887,0.255608475806939,301.484452065814,431.01921071135,414.460023275337,-104.272450372093,-12.577385292768,1124.61958021774,-270.052219496754,303.201949291361,303.487114245667,1.11753851129035,104.272450372093,12.577385292768
2022-09-04 17:00:00,0.463196691573862,0.237888034768575,301.537035578278,431.647421313499,269.575002474117,-90.46455543938,-9.0678912670695,902.290268448437,-269.677940405092,303.201949291361,303.231704556143,0.520712869219713,90.46455543938,9.0678912670695
2022-09-04 18:00:00,-0.111505383401625,-0.0202616001113025,300.94251758384,431.665129263358,138.410563785671,-76.0538318231159,-6.55227834078964,619.565720968477,-269.82677008808,303.201949291361,302.950777634627,0.11333129738344,76.0538318231159,6.55227834078964
2022-09-04 19:00:00,-0.779631933619432,-0.919409904650537,301.24215094671,429.351290481752,66.2229966337785,-76.2357197879804,-5.91188286365224,295.67677875285,-270.607299092193,303.201949291361,302.752811388285,1.20546278444782,76.2357197879804,5.91188286365224
2022-09-04 20:00:00,-0.778499515737707,-1.41383208670861,301.492675478556,429.21215659,3.87778399296337,-85.4548412071122,-5.70581501209812,22.7651576947244,-270.613362523722,303.201949291361,302.589382418734,1.61399586908104,85.4548412071122,5.70581501209812
2022-09-04 21:00:00,-0.0713045486003838,-1.82840289865553,301.668031068578,431.782339026712,-0.000443608732894063,-84.9819324984645,-4.78326509206354,0,-269.556120553461,303.201949291361,302.56706967634,1.82979274740694,84.9819324984645,4.78326509206354
2022-09-04 22:00:00,0.480749168740601,-2.18368680293089,301.717255722315,433.376054514042,-0.000443608732894063,-83.8386367193163,-3.91778011553626,0,-268.929382221769,303.201949291361,302.539416117949,2.23598028089232,83.8386367193163,3.91778011553626
2022-09-04 23:00:00,0.610788488825367,-2.05636215250708,301.763237340042,431.834619640582,-0.000443608732894063,-92.7043758067113,-3.91778011553626,0,-268.467458983459,303.201949291361,302.50203040596,2.14515451199794,92.7043758067113,3.91778011553626
2022-09-05,0.517364013583046,-1.9305688982224,301.78721264198,431.067275146682,-0.000443608732894063,-102.152156381673,-4.09056008337779,0,-268.069477386728,303.201949291361,302.494197209162,1.99869001932125,102.152156381673,4.09056008337779
2022-09-05 01:00:00,1.21096996613967,-2.08283342862612,301.807597439763,430.529290765244,-0.000443608732894063,-111.246554624897,-4.17932777327803,0,-268.119638502106,303.201949291361,302.493366415562,2.4092827460252,111.246554624897,4.17932777327803
2022-09-05 02:00:00,1.29118289942853,-2.30619849406032,301.842228431452,429.384176674347,-0.000443608732894063,-117.820505355,-4.00496266811685,0,-268.64715704514,303.201949291361,302.495621426761,2.64304838657614,117.820505355,4.00496266811685
2022-09-05 03:00:00,1.53295411717684,-2.96207358335682,301.803659467464,429.174210983159,-0.000443608732894063,-121.219211898468,-3.04119917777145,0,-269.333427250028,303.201949291361,302.495384057162,3.33524035694427,121.219211898468,3.04119917777145
2022-09-05 04:00:00,1.37215077797187,-3.05964539450633,301.674053849741,429.281301918022,-0.000443608732894063,-142.562465375567,-3.5214957856245,0,-269.746291815057,303.201949291361,302.463695215571,3.35324137180917,142.562465375567,3.5214957856245
2022-09-05 05:00:00,1.06073586049747,-2.80805888593696,301.649499434229,424.143466751722,-0.000443608732894063,-144.771104948922,-3.8955881930612,0,-269.805272467204,303.201949291361,302.435448233179,3.00172538261495,144.771104948922,3.8955881930612
2022-09-05 06:00:00,1.13321060492788,-2.8487502690621,301.783390492396,423.162783623804,-0.000443608732894063,-133.22901437852,-3.91936525285591,0,-269.273344155785,303.144912263358,302.465000748371,3.065867637489,133.22901437852,3.91936525285591
2022-09-05 07:00:00,0.83595091097504,-2.4085832645042,301.689805738937,423.808702175812,-0.000443608732894063,-117.20208627446,-3.82742728831638,0,-269.05395817864,303.144912263358,302.447198028376,2.54952687132529,117.20208627446,3.82742728831638
2022-09-05 08:00:00,0.590593703267936,-2.55078433456515,301.680308276333,427.433772482709,21.4765937074339,-106.714945900273,-3.99703698151861,92.765418843708,-268.959148158366,303.144912263358,302.585584505135,2.61826309674997,106.714945900273,3.99703698151861
2022-09-05 09:00:00,0.321078247417362,-2.01654585289002,301.630736154451,423.565850292028,153.691707602714,-104.760949477729,-4.62158108545955,419.190753058199,-269.150421862058,303.144912263358,302.713170665097,2.04194721228844,104.760949477729,4.62158108545955
2022-09-05 10:00:00,0.374301887858442,-1.7527081752077,301.730227866359,423.495861728299,343.833017827713,-103.581276105608,-5.35074425249719,730.501685771261,-269.812438340829,303.144912263358,302.846335010657,1.79222985431398,103.581276105608,5.35074425249719
2022-09-05 11:00:00,0.529631873968401,-2.1865308243321,301.775167079654,428.403493546429,432.460561745362,-106.132904412707,-5.35391452713648,993.101418047119,-270.429254693656,303.144912263358,303.089045426586,2.24976153573611,106.132904412707,5.35391452713648
2022-09-05 12:00:00,0.944285554993408,-2.76146068913237,301.748412032563,426.444656997715,531.440346671523,-109.588775745132,-5.65350548054977,1189.13125540196,-270.675650502158,303.144912263358,303.204881791351,2.91844827725157,109.588775745132,5.65350548054977
2022-09-05 13:00:00,0.929564122530982,-2.42914772694379,301.935929007626,426.39743579809,738.886895597319,-124.628312039928,-8.93473973221915,1305.14000420248,-270.656908986522,303.144912263358,303.24309829694,2.60093216697648,124.628312039928,8.93473973221915
2022-09-05 14:00:00,1.3108114760451,-2.33266977017936,301.98109986635,427.873941522067,786.924384098011,-126.862935608263,-9.95715330339149,1333.2482171735,-271.311759591668,303.144912263358,303.203220204152,2.67573821261351,126.862935608263,9.95715330339149
2022-09-05 15:00:00,1.34535022143771,-2.22044031026972,302.033220087955,431.708134284444,600.089610553343,-116.568076796933,-13.6758854552834,1271.52241516835,-270.855348563839,303.144912263358,303.270158431332,2.59621308636121,116.568076796933,13.6758854552834
2022-09-05 16:00:00,1.09584081483095,-1.81396402077242,302.151938370499,431.466968872076,497.308853555399,-105.483304538191,-11.8846802840823,1124.16219805401,-272.027244512106,303.144912263358,303.304577023322,2.1192764237131,105.483304538191,11.8846802840823
2022-09-05 17:00:00,0.814812443849505,-1.76145901028837,302.283281328943,431.447574450801,304.216382087676,-90.589278615287,-8.7175759194275,901.209183334167,-272.454992045433,303.144912263358,303.037061484201,1.94078776881402,90.589278615287,8.7175759194275
2022-09-05 18:00:00,1.07772212872335,-1.61291358479394,301.323574315128,431.114496346306,170.054428838556,-79.77993670334,-6.65372712924705,617.819352706963,-272.614846149383,303.144912263358,302.822716735464,1.93983896722197,79.77993670334,6.65372712924705
2022-09-05 19:00:00,0.719311869157355,-1.53721886134611,301.442640065816,431.208095509848,79.4182411431356,-77.4569675520706,-5.78348674076083,293.327497639148,-272.889905452386,303.144912263358,302.691451346703,1.69718926251284,77.4569675520706,5.78348674076083
2022-09-05 20:00:00,0.335422207252547,-1.9163487912163,301.537614691851,428.537568023934,4.77394813996892,-73.1228371892995,-5.29684958362919,21.8503933672652,-273.182052607881,303.144912263358,302.557693577143,1.94548213734137,73.1228371892995,5.29684958362919
2022-09-05 21:00:00,-0.294013398672986,-2.00867010131741,301.632473495172,427.459069553937,-0.000443608732894063,-62.5265640361938,-4.15555071348331,0,-273.314896880473,303.144912263358,302.524580517953,2.03007375593246,62.5265640361938,4.15555071348331
2022-09-05 22:00:00,-0.684508831554524,-1.98744932624678,301.667451955004,426.499467318708,-0.000443608732894063,-52.3668219987628,-3.22666024417015,0,-273.627990435796,303.144912263358,302.527191583552,2.10202453955107,52.3668219987628,3.22666024417015
2022-09-05 23:00:00,-0.65921816552933,-2.47793363251854,301.69930320154,429.02748797004,-0.000443608732894063,-51.6028925463319,-2.94926121323192,0,-273.629092877892,303.144912263358,302.531226866751,2.56412239897599,51.6028925463319,2.94926121323192
2022-09-06,-0.487845592761599,-3.20097138105922,301.703820287413,427.687586430691,-0.000443608732894063,-55.7499381452424,-3.10460467055733,0,-273.535385299715,303.144912263358,302.517340745155,3.23793315322245,55.7499381452424,3.10460467055733
2022-09-06 01:00:00,-0.106786975561104,-3.35214205707786,301.653089938384,428.228100519252,-0.000443608732894063,-69.1836635502342,-4.01130321739544,0,-273.199140460372,303.144912263358,302.489331132363,3.35384254683783,69.1836635502342,4.01130321739544
2022-09-06 02:00:00,0.285784556770264,-3.23903751366015,301.555103921767,424.824801203449,-0.000443608732894063,-80.7673285126044,-5.13358043970554,0,-272.833129684432,303.144912263358,302.472003151568,3.25162064635254,80.7673285126044,5.13358043970554
2022-09-06 03:00:00,0.369960952645163,-3.18718881580715,301.462098281882,423.597893248917,-0.000443608732894063,-90.9738417410005,-5.31587123146495,0,-272.059215332896,303.144912263358,302.453725692374,3.20858904412646,90.9738417410005,5.31587123146495
2022-09-06 04:00:00,0.167069415502749,-3.1786567516035,301.425266658614,420.89700927753,-0.000443608732894063,-92.4341422589126,-5.73434748385177,0,-272.049844575078,303.144912263358,302.423935807583,3.18304428717398,92.4341422589126,5.73434748385177
2022-09-06 05:00:00,-0.0390306389712185,-2.49062234338552,301.347433794351,416.378952356303,-0.000443608732894063,-88.3702454439402,-5.72483665993389,0,-271.971019965199,303.144912263358,302.391416172392,2.49092814993722,88.3702454439402,5.72483665993389
2022-09-06 06:00:00,0.84029184618832,-2.14562067032995,301.398048320665,416.824180809907,-0.000443608732894063,-77.0048460394074,-5.22710354156472,0,-272.433494424557,303.202945861448,302.39818120599,2.30429565110854,77.0048460394074,5.22710354156472
2022-09-06 07:00:00,0.52925440134116,-2.54706522965587,301.358321129531,420.61452531549,-0.000443608732894063,-79.7227719143826,-5.6646014417873,0,-271.958341881093,303.202945861448,302.372307919598,2.60147102721919,79.7227719143826,5.6646014417873
2022-09-06 08:00:00,0.794051449351212,-2.2773207382941,301.255470558898,423.452013471505,28.9394778971522,-80.0969414421038,-6.14965346159929,93.6593930728159,-271.818331734875,303.202945861448,302.582973439536,2.41178511673016,80.0969414421038,6.14965346159929
2022-09-06 09:00:00,0.915031426382176,-2.40902080625824,301.11636747857,428.193527855241,154.232496312114,-78.3664073763931,-6.98819110369258,420.646059942793,-271.475472242955,303.202945861448,302.794113698673,2.57694853581752,78.3664073763931,6.98819110369258
2022-09-06 10:00:00,0.53604890863151,-2.25391225445329,301.248173727873,425.608167175793,360.025776897743,-73.221576370226,-7.98048706579163,732.144103541018,-271.61327750498,303.202945861448,303.0390791258,2.3167798521266,73.221576370226,7.98048706579163
2022-09-06 11:00:00,0.825004204785031,-1.88965874422025,300.935220752815,428.554432738086,541.236347864653,-74.9261264409561,-10.1061562114383,994.785416013578,-271.948419902227,303.202945861448,303.315970764118,2.06190254559254,74.9261264409561,10.1061562114383
2022-09-06 12:00:00,1.6358154081002,-1.4072689603981,300.727203157255,431.733431355672,676.016345353086,-86.9671097149855,-13.2986227732075,1190.64893258161,-272.908646968022,303.202945861448,303.522838370457,2.15784567944002,86.9671097149855,13.2986227732075
2022-09-06 13:00:00,2.36886725020358,-1.72711198259673,300.938347966112,432.653401512644,696.968045065836,-110.009716463819,-16.5544948277625,1306.3250398085,-273.828083676257,303.202945861448,303.670363576813,2.93162887308682,110.009716463819,16.5544948277625
2022-09-06 14:00:00,2.76974318033426,-1.80433810218368,301.137215567212,430.297400945659,824.65598490814,-133.681135891184,-20.0132644592323,1333.9758706158,-274.516558765337,303.202945861448,303.761750872786,3.30561844017121,133.681135891184,20.0132644592323
2022-09-06 15:00:00,3.20440291060308,-1.73651913030845,301.140574425938,425.27424583559,859.930859866995,-160.413469927268,-16.5227920813695,1271.66794585681,-275.417805178985,303.202945861448,303.659207205616,3.64468060375786,160.413469927268,16.5227920813695
2022-09-06 16:00:00,3.91310776824937,-2.13862000226542,301.347202148922,423.850863961191,732.891866475971,-167.106947034281,-15.0660508846139,1123.68402579193,-274.785554636811,303.202945861448,303.280721378529,4.45938425346183,167.106947034281,15.0660508846139
2022-09-06 17:00:00,3.81553109410739,-2.98591960895166,301.418664763878,426.757497445228,508.402747651088,-170.682344743618,-11.073089976423,900.044937826492,-274.459782997383,303.202945861448,302.962290060223,4.84499674315911,170.682344743618,11.073089976423
2022-09-06 18:00:00,4.40004745739116,-3.79734079180714,302.057890326181,429.196978347264,316.886288993616,-171.300763824157,-7.14511969833764,616.010614150396,-274.7017690375,303.202945861448,302.852269250656,5.81207490629783,171.300763824157,7.14511969833764
2022-09-06 19:00:00,3.40502961198204,-3.86209697140412,301.989091633663,434.647653961077,98.0059216405087,-156.983582589823,-5.94834102200412,290.936636328743,-272.402074824815,303.202945861448,302.783788121076,5.14878817538685,156.983582589823,5.94834102200412
2022-09-06 20:00:00,2.32640157963889,-4.21781841743351,301.794277827576,434.592000404376,3.92413731091193,-142.380577410702,-7.17523730741093,20.8524686464004,-270.428703472608,303.202945861448,302.658219602713,4.81685961101086,142.380577410702,7.17523730741093
2022-09-06 21:00:00,1.39347798141103,-4.04914607125353,301.877322713999,430.341249202453,-0.000443608732894063,-126.062628562859,-6.85820984348152,0,-269.329017481643,303.202945861448,302.623207586724,4.28221493984424,126.062628562859,6.85820984348152
2022-09-06 22:00:00,1.40083869764224,-3.89775662435787,301.733934193229,431.670188677603,-0.000443608732894063,-119.405529048819,-6.20988867974588,0,-268.830713654158,303.202945861448,302.616917292326,4.14184207322511,119.405529048819,6.20988867974588
2022-09-06 23:00:00,1.40725573230535,-4.08786851648551,301.624134259715,428.05776690632,-0.000443608732894063,-121.115275918545,-6.94222212142282,0,-269.200031756387,303.202945861448,302.617035977125,4.32331327851449,121.115275918545,6.94222212142282
2022-09-07,1.6005217174531,-4.01611166882398,301.689921561651,429.664974164972,-0.000443608732894063,-116.640831982879,-6.70128124883647,0,-270.422088820031,303.202945861448,302.579887634737,4.3232884132918,116.640831982879,6.70128124883647
2022-09-07 01:00:00,1.62147144826502,-3.43089957280392,301.591935545035,433.606257862213,-0.000443608732894063,-111.807808916479,-6.51582018243776,0,-270.788650817019,303.202945861448,302.541789813948,3.79476501725796,111.807808916479,6.51582018243776
2022-09-07 02:00:00,2.20655402048965,-3.38364506336828,301.487579279111,431.99905060356,-0.000443608732894063,-107.879028875406,-6.59190677378082,0,-270.731323828016,303.202945861448,302.53371924755,4.03954633098763,107.879028875406,6.59190677378082
2022-09-07 03:00:00,3.11701799739663,-3.6669533491051,301.291259777733,429.293107217928,-0.000443608732894063,-145.862432738109,-3.75768124625191,0,-270.629899155165,303.202945861448,302.538466639549,4.81272771519515,145.862432738109,3.75768124625191
2022-09-07 04:00:00,3.82515664610206,-2.98941994298393,301.040966891315,433.264747400642,-0.000443608732894063,-165.277673787644,-5.03213165124813,0,-270.373581367798,303.202945861448,302.529565279551,4.85473531335425,165.277673787644,5.03213165124813
2022-09-07 05:00:00,3.68624671927711,-2.18740590784017,300.744808209886,428.46926593162,-0.000443608732894063,-163.521155726953,-5.72325152261424,0,-270.384054567712,303.202945861448,302.513068092356,4.28639236200273,163.521155726953,5.72325152261424
2022-09-07 06:00:00,4.36815102038924,-2.85465708274155,301.865508797102,429.930593412861,-0.000443608732894063,-152.108985131455,-5.74702858240894,0,-270.066000022956,303.03299744254,302.526004735552,5.21821908288394,152.108985131455,5.74702858240894
2022-09-07 07:00:00,4.54254337417491,-2.44577431359707,301.728374702924,424.990075402135,-0.000443608732894063,-142.567662174563,-5.82470031107165,0,-270.24514686359,303.03299744254,302.520070495554,5.15911933369558,142.567662174563,5.82470031107165
2022-09-07 08:00:00,4.74222639398576,-2.20753282852572,301.486536874678,424.396437463997,25.9883166544272,-133.805859067091,-6.18928189459047,94.5533673019238,-270.111751369949,303.03299744254,302.629497881122,5.23086153141469,133.805859067091,6.18928189459047
2022-09-07 09:00:00,4.68126456468623,-1.99379368168026,301.197559201559,428.965088527679,168.277551650528,-128.858506422776,-7.3258253527774,422.163737122442,-270.070409791341,303.03299744254,302.755303769084,5.0881677615518,128.858506422776,7.3258253527774
2022-09-07 10:00:00,4.44402301846482,-1.13205519711091,301.110113051978,423.963857546007,376.836580207088,-129.752355850111,-9.75584086379632,733.828101507477,-270.102380612131,303.03299744254,302.831024671462,4.5859447835698,129.752355850111,9.75584086379632
2022-09-07 11:00:00,4.68258571888158,-0.615099614720105,301.10941811569,426.270950441953,513.038079445945,-139.938081882522,-12.4711810923517,996.448623881686,-270.504771977246,303.03299744254,302.883364668246,4.72281235607583,139.938081882522,12.4711810923517
2022-09-07 12:00:00,4.32247683249299,-0.0734229232263961,301.006451722342,434.262295242712,565.741801953459,-151.371039674005,-15.541592080508,1192.12502956456,-270.316254378795,303.03299744254,302.892740767444,4.32310037971521,151.371039674005,15.541592080508
2022-09-07 13:00:00,4.15808750332923,0.0972183608467434,301.134667467489,438.862146027574,591.236126825168,-144.739924154945,-15.3386945035932,1307.46849521783,-270.427049809464,303.03299744254,302.981042258618,4.15922385728738,144.739924154945,15.3386945035932
2022-09-07 14:00:00,3.8128887857167,0.339397721704391,301.192578824828,433.791769717881,595.562436500367,-140.92027689279,-16.3024579939386,1334.64115376304,-270.627694270973,303.03299744254,303.145539391369,3.82796443370916,140.92027689279,16.3024579939386
2022-09-07 15:00:00,3.5231785443087,0.506101129991227,301.296703445323,430.707213499544,689.752378571843,-150.274515085821,-13.4048269736238,1271.77189634857,-270.633757702502,303.03299744254,303.136875400971,3.55934339574809,150.274515085821,13.4048269736238
2022-09-07 16:00:00,2.97489955324013,0.895075749327178,301.481440675233,425.744771360421,539.104095239019,-133.119881599602,-10.18858335206,1123.12269313644,-271.59894575773,303.03299744254,303.0406220282,3.10663611465874,133.119881599602,10.18858335206
2022-09-07 17:00:00,2.40151863245999,1.0836562453157,301.639538680767,431.100161339278,412.405026179618,-112.909530303658,-7.87745314001457,898.818322023762,-272.097249585215,303.03299744254,302.916121673037,2.6346921262387,112.909530303658,7.87745314001457
2022-09-07 18:00:00,0.848596243987637,1.26501730236266,301.361332520112,428.108361048775,259.361821419451,-95.8224552043883,-5.96419239520059,614.139505298775,-273.035979030133,303.03299744254,302.536567682749,1.52328078849135,95.8224552043883,5.96419239520059
2022-09-07 19:00:00,0.427903000926763,-0.0710164435792107,301.405229328975,426.235534542234,90.1413086952361,-80.3931589848831,-4.51696202236284,288.524984919986,-273.23441860745,303.03299744254,302.402928597989,0.433756052938479,80.3931589848831,4.51696202236284
2022-09-07 20:00:00,-0.208515848602741,-0.0996754284684174,301.429088808199,430.71564585662,3.41425081347779,-71.6521430733952,-4.00971808007579,19.9377043189412,-272.445070066567,303.03299744254,302.348927014005,0.231114798658338,71.6521430733952,4.00971808007579
2022-09-07 21:00:00,-1.01857210666343,-0.349949311775688,301.441829306813,432.404646978908,-0.000443608732894063,-67.1413215447558,-3.92729093945415,0,-271.430823338059,303.03299744254,302.345959894006,1.07701144714671,67.1413215447558,3.92729093945415
2022-09-07 22:00:00,-1.17465703802787,0.016929448981561,301.366660364988,431.112809874891,-0.000443608732894063,-66.8606943989648,-4.10165604461532,0,-271.035597846569,303.03299744254,302.340975132407,1.17477902740525,66.8606943989648,4.10165604461532
2022-09-07 23:00:00,-1.59195302744357,-0.0742980067344634,301.425729949473,431.638988956423,-0.000443608732894063,-58.649751985082,-3.69269061614638,0,-271.213091024058,303.03299744254,302.339550914808,1.59368586471471,58.649751985082,3.69269061614638
2022-09-08,-1.48116481134813,-0.367669752814053,301.3659654287,427.586398145782,-0.000443608732894063,-54.1908984464038,-3.54051743346027,0,-270.660767533859,303.03299744254,302.327682434811,1.5261160655436,54.1908984464038,3.54051743346027
2022-09-08 01:00:00,-1.34848318287267,0.146223037298517,301.137794680786,428.46926593162,-0.000443608732894063,-52.2057212298828,-3.67366896831061,0,-269.90228737167,303.03299744254,302.321748194813,1.35638787635662,52.2057212298828,3.67366896831061
2022-09-08 02:00:00,-1.13728724793094,-0.0401697499198355,301.111966215413,426.739789495369,-0.000443608732894063,-50.028262450505,-3.71805281326073,0,-269.423827501917,303.03299744254,302.340975132407,1.13799643809414,50.028262450505,3.71805281326073
2022-09-08 03:00:00,-0.824362439947574,-0.0336066236093302,300.942401761125,433.766472646653,-0.000443608732894063,-58.1924336734227,-5.27307252383448,0,-268.666449781824,303.03299744254,302.324596630012,0.825047172922092,58.1924336734227,5.27307252383448
2022-09-08 04:00:00,-0.238902395095698,-0.259159397813698,300.943559988272,434.618983947019,-0.000443608732894063,-59.2785646636135,-5.43158625579918,0,-268.266814521949,303.03299744254,302.309048921217,0.352474038558331,59.2785646636135,5.43158625579918
2022-09-08 05:00:00,0.205382887167782,-0.480117983600711,300.889354957803,432.550526756319,-0.000443608732894063,-62.6876648050738,-5.69471905086059,0,-267.590466295927,303.03299744254,302.308218127617,0.522202459318401,62.6876648050738,5.69471905086059
2022-09-08 06:00:00,1.08527158126818,-0.177995402440448,300.154923124035,430.504836929724,-0.000443608732894063,-65.6810210268437,-6.52850128099494,0,-266.849073986229,302.886335544674,302.318187650814,1.09977123457484,65.6810210268437,6.52850128099494
2022-09-08 07:00:00,1.83191243795226,-0.489525131312436,300.067592797169,428.460833574544,-0.000443608732894063,-66.8139232079997,-7.60163924639599,0,-266.432350873863,302.886335544674,302.310354454016,1.89619040038459,66.8139232079997,7.60163924639599
2022-09-08 08:00:00,1.08187432762301,-1.11914771536692,300.269240143422,429.991306383807,18.1082526031718,-66.9646303788874,-7.46373229958669,95.4889217277344,-266.270843106769,302.886335544674,302.356997580403,1.55658076230587,66.9646303788874,7.46373229958669
2022-09-08 09:00:00,-0.655254702943292,-1.02945165579001,300.275842038158,428.052707492075,96.4762621482062,-66.7983328110113,-6.68860015027929,423.660624203739,-266.26202357,302.886335544674,302.494197209162,1.22029891311027,66.7983328110113,6.68860015027929
2022-09-08 10:00:00,-1.21693397227894,-0.733235888309201,300.533084287456,428.319169975671,250.956419764778,-71.277973545674,-7.50811614453681,735.491309375584,-266.850176428325,302.886335544674,302.585940559535,1.42076147216596,71.277973545674,7.50811614453681
2022-09-08 11:00:00,-0.703382462916609,-0.623194137169728,300.738901251437,426.555120875408,467.31825684268,-81.7339331258843,-9.6845096844122,998.091041651442,-267.471953770585,302.886335544674,302.810373516268,0.93974348720348,81.7339331258843,9.6845096844122
2022-09-08 12:00:00,-0.0701721307186587,-0.593878839649471,300.834223345617,425.310504971016,624.054275932749,-89.3004724642472,-12.1272062939883,1193.5595463508,-269.109631504498,302.886335544674,303.228737436144,0.5980102040208,89.3004724642472,12.1272062939883
2022-09-08 13:00:00,0.342971659797381,-0.384077568590316,301.049306126772,433.747078225379,631.918888878022,-89.65905159498,-11.2981794758129,1308.57037043045,-270.174590569432,302.886335544674,303.529366034455,0.514922458355061,89.65905159498,11.2981794758129
2022-09-08 14:00:00,0.352785948105665,-0.194403218216711,301.215975013193,434.397212955925,683.092951893233,-106.018574834792,-12.2984011245102,1335.24406661523,-270.573123387211,302.886335544674,303.656002716017,0.40280334709859,106.018574834792,12.2984011245102
2022-09-08 15:00:00,0.577193425000855,-0.110395201442243,301.220260453636,438.702774478841,262.544749251919,-85.974521106725,-8.82695039448315,1271.77189634857,-270.138761201306,302.886335544674,303.27621135613,0.587655809437541,85.974521106725,8.82695039448315
2022-09-08 16:00:00,0.89370422294302,-0.14802379228914,301.258713594908,430.154894111078,439.259048377818,-92.247057495052,-8.48931614539833,1122.51978028425,-269.577066953289,302.886335544674,302.941282850629,0.905879838162792,92.247057495052,8.48931614539833
2022-09-08 17:00:00,0.740639072596511,-0.754675434256852,301.283152187705,429.520780858976,292.674405918484,-94.1386923296427,-8.45761339900539,897.570916122682,-270.280976231716,302.886335544674,302.800760047471,1.05739361021683,94.1386923296427,8.45761339900539
2022-09-08 18:00:00,0.76479732073998,-0.0412636043049197,301.288248387151,428.893413492534,169.776308930865,-76.1473742050463,-5.43317139311883,612.247606348802,-270.825031406194,302.886335544674,302.695130575502,0.765909672775638,76.1473742050463,5.43317139311883
2022-09-08 19:00:00,0.845953935596945,-0.151742897198427,301.411831223712,433.121397330353,75.6481712833193,-59.2473838696368,-3.40736589860991,286.092543412879,-271.387828096307,302.886335544674,302.446604604376,0.859455623055741,59.2473838696368,3.40736589860991
2022-09-08 20:00:00,0.971841056782052,0.156942810272342,301.54699633174,432.56064558481,3.04342426988927,-54.0817656674851,-2.82879077693875,19.0021498931306,-271.958893102141,302.886335544674,302.286973548423,0.984431859167223,54.0817656674851,2.82879077693875
2022-09-08 21:00:00,0.683640705883015,-0.291756258489207,301.612204520103,428.686820744177,-0.000443608732894063,-58.8784111409117,-2.74160822435815,0,-272.279152531089,302.886335544674,302.279733775626,0.743294241271818,58.8784111409117,2.74160822435815
2022-09-08 22:00:00,0.0528839457621353,-0.803898881585642,301.600043135062,425.49433035527,-0.000443608732894063,-63.1917543076982,-2.67344731961333,0,-272.921325052128,302.886335544674,302.272494002828,0.805636471079866,63.1917543076982,2.67344731961333
2022-09-08 23:00:00,-0.643364315185179,-1.0189506536932,301.596800099051,426.844350723109,-0.000443608732894063,-62.0640489255383,-2.48006056661639,0,-273.47860953176,302.886335544674,302.237838041238,1.20506351563538,62.0640489255383,2.48006056661639
2022-09-09,-1.04669381739293,-1.18302881145584,301.553134935618,421.512571344065,-0.000443608732894063,-64.6572516246064,-2.57041339383628,0,-274.36772908235,302.886335544674,302.218729788444,1.57959650420707,64.6572516246064,2.57041339383628
2022-09-09 01:00:00,-1.00536056470997,-1.00669948458026,301.40511350626,411.564076466008,-0.000443608732894063,-66.3773920923249,-2.87158948456921,0,-275.436546694621,302.886335544674,302.204843666848,1.42274162001683,66.3773920923249,2.87158948456921
2022-09-09 02:00:00,-0.58353490376737,-0.966445643209159,301.321952797122,405.905964868129,-0.000443608732894063,-61.2845290761191,-3.11411549447521,0,-275.614591093158,302.886335544674,302.173154825257,1.12895091354441,61.2845290761191,3.11411549447521
2022-09-09 03:00:00,-0.297976861259024,-1.0631423708506,301.160495932862,416.765154310376,-0.000443608732894063,-60.4166636437656,-3.53893229614062,0,-273.698546729953,302.886335544674,302.112150838075,1.1041113669117,60.4166636437656,3.53893229614062
2022-09-09 04:00:00,-0.27929196621056,-0.989854127049961,301.014559312369,408.117772129118,-0.000443608732894063,-64.922288373409,-4.12860337904932,0,-273.53097553133,302.886335544674,302.102893423678,1.0285014318063,64.922288373409,4.12860337904932
2022-09-09 05:00:00,-0.479918667589523,-0.623631678923762,300.901284697415,410.519307424313,-0.000443608732894063,-60.3231212618353,-4.05093165038661,0,-273.643975846191,302.886335544674,302.086040182083,0.786917021329551,60.3231212618353,4.05093165038661
2022-09-09 06:00:00,-0.337800223433024,-1.00626194282622,300.98907831514,415.011224038605,-0.000443608732894063,-60.3127276638431,-4.11275200585285,0,-274.131806473762,302.850990525574,302.102537369278,1.06144810920356,60.3127276638431,4.11275200585285
2022-09-09 07:00:00,-0.305526313803858,-0.873249249599982,300.91008722373,406.867253574773,-0.000443608732894063,-59.4344686334974,-4.23480757946567,0,-274.540812491454,302.850990525574,302.094110748481,0.925154354880042,59.4344686334974,4.23480757946567
